2014-01-12	The Last one.. Yeah #kitty #premium #Mcdonald #th #thailand #gift #black #blackcat http://instagram.com/p/jEFgDRMERI/
2014-01-12	"Feeling Like A Kid." I just bought this whole #Batman display @ #McDonald's for $10. Hehe. @ Mission… http://instagram.com/p/jEsz3bsQad/
2014-01-12	24 hours my ass #McDonald's Taco Bell it is!!! @elocakacole
2014-01-12	Best #McDonald's commercial ever, period
2014-01-12	Bad Thing. #Delicious #Chocolate #McDonald's #Dessert #Sundae #Weekend http://instagram.com/p/jFay0sSbfg/
2014-01-12	McD's knows what's up :) #everything #for #soccer #love #the #game #mcdonald's #copa http://instagram.com/p/jEH-D9zFm8/
2014-01-12	#McDonald's midnight menu is very disappointing
2014-01-12	This #McDonald's commercial cracked me up just now. Especially, the beat box at the begging. http://instagram.com/p/jFf9q_xo5M/
2014-01-12	Free code at McDonald's Monopoly game. #monopoly #McDonald's http://brev.is/V7p3
2014-01-12	#TheSpoof #Mississippi Names #McDonald Big Mac As The Official State Food #SatireNews http://adf.ly/bsnIX
2014-01-12	#PRFail: What #McDonald's Shouldn't have Said http://wp.me/p42pGH-7i via @Olu_sesan
2014-01-13	American Vintage#mcdonald http://instagram.com/p/jGSmKThejK/
2014-01-13	In 2016 #McDonald’s Will Only Use Verified Sustainable Beef. McD's will team up w/ Cargill JBS & World Wildlife Fund. http://allaboutfeed.net/Home/General/2014/1/Cargill-JBS-and-WWF-to-collaborate-with-McDonalds-1443087W/?cmpid=NLC|allboutfeed|2014-01-13|Cargill,_JBS_and_WWF_to_collaborate_with_McDonalds…
2014-01-13	#McDonald’s Pledges to Buy #Sustainable #Beef in 2016 http://lnkd.in/dhFuWXg
2014-01-13	I am against the location of #McDonald's beside the schools in Blacklion in #Greystones. As a teacher and a... http://fb.me/VumMRMyU
2014-01-13	Trimakasih ya yg udah pd dtg..muach #kado #2ndbday #keenanmandaladecrofida #happymeal #mcdonald #balon… http://instagram.com/p/jFu1PYscck/
2014-01-13	Great night with this guys tho #mcdonald#picswithrada#pittsburghpenguins#werito#cardinalnation#ymcmb @… http://instagram.com/p/jGHuBKRqyf/
2014-01-13	Food!!! #McDonald's
2014-01-13	#Mcdonald
2014-01-13	Gracias a la demora me regalaron otra hamburguesa #McDonald's
2014-01-13	So esse lanchinho com a princesa pra fechar a noite #McDonald #gaby #princesa #love #life http://instagram.com/p/jFxSfsGIUR/
2014-01-13	So the girl at #McDonald's just gave me #Canadian change yea at least I accepted it because I go there
2014-01-13	As a #340 pound powerlifter the #McDonald's 2 can dine for $9.98 coupon confuses me. I use it and they only hand me enough food for myself.
2014-01-13	No tienen mayonesa ni bbq ni servilletas #McDonald de Barcelona que bajo han caído RT @jonasjch: (cont) http://tl.gd/n4o6dv
2014-01-13	#Laverne #Cox Meets CeCe #McDonald After #Prison Release - Jan 13 @ 11:47 AM ET http://pulpnews.com/c/i.php?id=1656903487…
2014-01-13	Trying to order a #McChittlin from #McDonald's. I'm ahead of my time with that one. (@ McDonald's) http://4sq.com/X3mugx
2014-01-13	Police: #Gladewater HS athletic director arrested after found passed out in #McDonald's drive-thru http://kltv.com/Global/story.asp?S=24434772…
2014-01-13	Everyone always like Starbucks and Caribou! While I am over here with my McCafe! @McCafe @McDonalds #McDonald's #classy #dabest
2014-01-13	#McDonald’s #McRib contains Restructured Meat from Pig Heart,Tongue,Stomach& #azodicarbonamide http://seattleorganicrestaurants.com/vegan-whole-food/foods-banned-in-other-countries-but-we-eat-in-us.php#Azodicarbonamide…
2014-01-13	3 am #McDonald's run :p #FoodPorn
2014-01-13	Feeling a little fat today lol #McDonald's #mcchicken #mcdouble #chickennuggets #bbqsauce #bigmac… http://instagram.com/p/jFv3oItqCS/
2014-01-13	Done with Food Safety Class (: #McDonald #Seksyen3 #apa #punya #kelas #daaaaa #IKA #MUAWIYAH #kakIEDA http://instagram.com/p/jG4O9MGoup/
2014-01-13	We are batwoman♡ #McDonald #happy #meal #tia #InstaHero http://instagram.com/p/jHz4vUtao0/
2014-01-13	Vegas in the morning #blackjack #grandcanyon #hooverdam #steak #peanutbuttermandms #slots #bluebud #McDonald's #USA
2014-01-13	#Cedeno is not an attractive name - shocking, I know - but for his role, certainly an upgrade over, say John #McDonald or Michael #Martinez.
2014-01-13	#McDonald's Hires 7,000 Digital Cashiers. Are You Expendable Too? | #fastfood #technology #planB #work #jobsecurity http://shar.es/9VztZ
2014-01-13	Hot #Coffee Once Again Lands #McDonald’s in Hot Water via @webpronews #WPN http://webpronews.com/hot-coffee-once-again-lands-mcdonalds-in-hot-water-2014-01…
2014-01-13	Morning followers. Having my breakfast with colleagues before our class start. :) #McDonald #coffee… http://instagram.com/p/jFyIA6u1Cb/
2014-01-13	Colazione da mcdonald's #buongiorno #colazione #pancake #mcdonald's #andiamoaverbalizzare http://instagram.com/p/jGhCLFIq0x/
2014-01-13	Viendo a Roco en Pinamar #McDonald's
2014-01-13	Kicking Monday off with a free coffee! Get yours before 10am today! #mcdonald #malaysia #free #coffee http://instagram.com/p/jFzYg9wcZj/
2014-01-13	#Science teacher goes on #McDonald's-only #diet to prove it's not where you eat, but what you eat that matters. http://usatoday.com/story/money/business/2014/01/06/mcdonalds-nutrition-fast-food-mcdonalds-menu/4339395/…
2014-01-13	Say whuut?? #McDonald's may be better for you than Olive Garden or Red Lobster http://dailym.ai/1bWrtVO via @MailOnline
2014-01-13	McDonald food is so chemically modified that mold and bacterial don't recognize it as natural... #McDonald http://aht.seriouseats.com/archives/2008/09/12-year-old-mcdonalds-hamburger-still-looking-good.html…
2014-01-13	Cosas que pasan en el #McDonald de Kennedy. Así que a tener más cuidado
2014-01-13	No les digo.. Hasta en su break me llama. @pelinegra1994 #twins #mcdonald #work http://instagram.com/p/jFsOe8CrWD/
2014-01-13	After 19 Months In Men's Prison, #CeCe #McDonald Released http://zite.to/1dKy7zL
2014-01-13	#Tucson's #McDonald's has free coffee for the next two weeks, no purchase necessary http://ht.ly/swTww
2014-01-13	Me siento Batman #Batman #McDonald's #frikipower #dc #me http://instagram.com/p/jHz0knhOy4/
2014-01-13	Addicted ;) #McDonald 's #McFlurry . #i'mlovin'it #love #Yummy #IceCream #Oreos http://instagram.com/p/jHggQEpRkI/
2014-01-13	Real beauty #mcdonald http://instagram.com/p/jGxGXBGthW/
2014-01-13	McDonald's is no longer the wOrld's largest restaurant chain - Subway nOw has mOre Outlets Opened wOrldwide than #McDonald's !!
2014-01-13	#McDonald's will serve up #sustainable #beef, whatever that is http://ow.ly/sxzH5
2014-01-13	My #McDonald's Nightmare. Yes, this really happened.http://bit.ly/1kxJXWT #taiwan #teachabroad #expat #nutrition #rtw #notrealfood
2014-01-13	If politicians are really concerned over obesity they would ban fast food outlets.. what and upset there rich buddies? #McDonald's #KFC etc
2014-01-13	Cosas que necesitas para disfrutar una hamburguesa en #McDonald, salga bbq, mayonesa servilletas y una hamburguesa @jonasjch
2014-01-13	I am pretty sure that #McDonald's being the "Official Restaurant of the Winter Olympics" is an absolute oxymoron! #fastfoodisbadfood
2014-01-13	Police are still searching for a man suspected of the armed robbery of a #McDonald’s last month in White Marsh.http://bit.ly/1cWJXJx
2014-01-13	Coming Soon!!!! #Kangkung #HotTopic #PucOfTheDay #Funny #McDonald #Burger #FastFood @ SomeWhere On Earth http://instagram.com/p/jGxBuTgR88/
2014-01-13	#KenwoodHigh School's #DanielNorl nominated for 2014 #McDonald's #AllAmericanGames http://wp.me/p58DL-QA4 #clarksville #montgomerycountytn
2014-01-14	I'll eat a McMuffin. Now. *-* #Breakfast #McDonald
2014-01-14	#TheSpoof #McDonald To Offer A Special Promotional Burger - The McMandelaburger #SatireNews http://adf.ly/bskpr
2014-01-14	The UK’s Largest Children’s Book Distributor – #McDonald’s? http://buff.ly/JVgANT
2014-01-14	There's no safe place in my sanctuary. #McDonald's
2014-01-14	#MCDONALD run.. Yes LAWWDDDD!!!!! Nigga #hungry http://instagram.com/p/jIbsI5Mv4i/
2014-01-14	"All you need is a break to ease that ache" #mcdonald I #fries !!! With #McCafe uhmmm… http://instagram.com/p/jI-yIEBluB/
2014-01-14	Something different from #McDonald's Japan. http://instagram.com/p/jJd_6pidT8/
2014-01-14	No prisoners!! #food #glam #McDonald's #SAmoments #holiday http://instagram.com/p/jJK9OhRQCq/
2014-01-14	Commend Popular #FastFood Chain for #Sustainable Actions http://animalpetitions.org/2823/commend-popular-fast-food-chain-for-sustainable-actions-2/… #McDonald's #Food
2014-01-14	FELIZ FELIZ Estoy en #McDonald cuarto de libra ven a mi !!
2014-01-14	Fast #food racing to meet here-and-now #culture: #Pizza Hut by the slice, #McDonald's Build Your Own #Burgers, etc. http://philly.com/philly/business/20140113_ap_481b7c167cd944708160d2f9ccc9d2df.html?c=r…
2014-01-14	"Amo muito tudo isso" ♡♡♡ #Mcdonald http://instagram.com/p/jIPiH4E6xT/
2014-01-14	standouts nominated for McDonald’s All-American – The Philadelphia Tribune http://phillytrib.com/four-city-standouts-nominated-for-mcdonalds-all-american/… #McDonald'sAll-America
2014-01-14	standouts nominated for McDonald’s All-American – The Philadelphia Tribune http://phillytrib.com/four-city-standouts-nominated-for-mcdonalds-all-american/… #CBSPhilly #McDonald's
2014-01-14	The words "#McDonald's" &"Treat" should NEVER be used in the same sentence! EVEN BACTERIA WON'T TOUCH IT! Exactly!! #mcdonaldsproblems
2014-01-14	@Chee_Chee12 quit lying I saw u a McDonald's.. More like #McDonald'sflow 
2014-01-14	#McDonald's #eating #fork #knife #friends #fun #gasimba… http://instagram.com/p/jIN3Ychdb3/
2014-01-14	Yesterday #McDonald #McFlurry #icecream #yummy #instaphoto #instagram http://instagram.com/p/jI6xkQSrfh/
2014-01-14	#lateupload anyways its MCd for the day peeps #McDonald #imlovinit http://instagram.com/p/jJ9hKwsQh6/
2014-01-14	#Mckangkung anyone? #kangung #craving #najib #turunharga #mcdonald #malaysianfood #malaysian http://instagram.com/p/jIze8Vnao9/
2014-01-14	Wow - #McDonald's #SMMP is funded 100% from commissions - sustainable? #pcmacl
2014-01-14	Like girls who needs a relationship fries befor guy #McDonald's #vine
2014-01-14	I love the way you lie(8) #Breakfast #McDonald's
2014-01-14	Shivering Cattle Signal Higher #McDonald’s Beef Cost: Commodities http://bloom.bg/1d2cPN5
2014-01-14	Funny and shocking facts about #McDonald's http://aol.it/1eQpfKV
2014-01-14	#McDonald's breakfast..
2014-01-14	#McDonald’s and #ferrero announce partnership http://bit.ly/19rYMVY @FoodProdDaily
2014-01-14	just saw the fittest guy who look like johnny depp omg #mcDonald #fit #omg #johnydepp
2014-01-14	#CeCe #McDonald released from prison after 19th months in a men's prison for self defense http://bzfd.it/1eQm3Py #racism #transgender
2014-01-14	Laper bro! Klogitu,gw mampir dulu ke warteg yg biasa aja lah #McDonald :D yeah!
2014-01-14	#JayLeno returns to scene of his first gig: #Andover #McDonald's. » http://bit.ly/1dMWbSs
2014-01-14	Got a double cheeseburger for free #WFC #Safe #McDonald
2014-01-14	#McFlurry #helado #McDonald's http://instagram.com/p/jIOUsQC9Mc/
2014-01-14	#McDonald's#love http://instagram.com/p/jIPuLRFnCK/
2014-01-14	#NWO #Israel #UN #IMF #CocaCola #Walmart #McDonald #StockMarket #NASDAQ #WallStreet Pay attention, all of u, the top official come pay
2014-01-14	#TheSpoof #McDonald To Introduce The McRibeyeburger In Order To Attract Richer Customers #SatireNews http://adf.ly/bskpx
2014-01-14	#McDonald'sMostRachet .
2014-01-14	Meet with our girl again... :D #mcdonald ^_^ @ McDonald's Grand Taruma,karawang http://instagram.com/p/jJxwu2MVZ9/
2014-01-14	gave 100 reason why I don't want to write an essay to my teacher #mcdonald http://phobos.apple.com/WebObjects/MZStore.woa/wa/viewSoftware?id=530957474&mt=8…
2014-01-14	Never will I eat at #McDonald's again.#poor service,#wrong orders
2014-01-14	Today has been w really funny day! Love it! #babysitting #nailpolish #mcdonald #spills
2014-01-14	McDonald’s furby boom happy meal toy #furbyboom2013 #furby #furbyboom #McDonald #McDonalds #happymeal #McDonaldst...
2014-01-14	Hello!! #model #sculture #McDonald's #McDonald #bangkok #thailand #photography #sawasdee # @… http://instagram.com/p/jJ6BTFEKjw/
2014-01-14	For just 1¢ don't expect #McDonald's #BigMac to be assembled right.
2014-01-14	There is just something about publix #sugar #cookies and a black #McDonald's #coffee
2014-01-14	#Kiss #Me #el #McDonald's #baby http://instagram.com/p/jIhgcGKtQQ/
2014-01-14	#McDonald's diet coke cures EVERYTHING
2014-01-14	#McDonald's, Abercrombie & Fitch, #Walmart,... they all placed in the Top 10 Most Hated Companies in #America in 2013 http://bit.ly/1dMwTUB
2014-01-14	My daughter just called me to tell me that she just HELPED THE HOMELESS. My daughter gave $2 & a free #McDonald's coupon. #Amen #GodIsGood
2014-01-14	The kind of love that you fight for :'D when a commercial cuts short. Lol #McDonald's #Labor Day #KingBach https://vine.co/v/hL1dKiYKn9E
2014-01-14	Sprite Float^_^ #childhood #memory #sprite #float #mcdonald #sg #sprite + #vanillacone http://instagram.com/p/jJqf9TBOAB/
2014-01-14	Too late for lunch? #lunch #food #dinner #applepie #apple #pie #mcdonald #eat #minifood http://instagram.com/p/jJXTjcvvse/
2014-01-14	How cold weather and cattle translates to higher costs for #McDonald's. http://tiny.cc/pnko9w #supplychain #commodities
2014-01-14	Not too sure what these horses are doing in this picture #McDonald's #threerivers http://instagram.com/p/jJ79gTBa9Y/
2014-01-14	#Night #McDonald's http://instagram.com/p/jIasRFHFV_/
2014-01-14	When a commercial makes you change over the radio station.. #McDonald's #whaaaaaaat?!?
2014-01-14	10 #ShockingFacts About #McDonald's: http://youtu.be/Cbf_pmT6duA via @youtube
2014-01-14	Had a sudden urge for #Mcdonald's #breakfast this morning http://instagram.com/p/jIdwo2lw1O/
2014-01-14	Free code at McDonald's Monopoly game. #monopoly #McDonald's http://brev.is/V7p3
2014-01-14	#McDonald #McRib contains Restructured Meat from Pig Heart,Tongue,Stomach& #azodicarbonamid http://seattleorganicrestaurants.com/vegan-whole-food/foods-banned-in-other-countries-but-we-eat-in-us.php#Azodicarbonamide… …
2014-01-14	My baaabiiesss!!! :) <3 #bestfriends #lovethem #turnup #McDonald's #turndownforwhat @hannah_hypnotic… http://instagram.com/p/jJuwjmnSVt/
2014-01-14	#TheSpoof #Mississippi Names #McDonald Big Mac As The Official State Food #SatireNews http://adf.ly/bsnIX
2014-01-14	My #McDonald's Nightmare. Yes, this really happened.http://bit.ly/1kxJXWT #taiwan #teachabroad #expat #nutrition #rtw #notrealfood
2014-01-14	#lose #weight #yolo #skinny #mc #donals #mcdonald #legs #true #story #truestory #funny by insane_lilli... http://fb.me/3iokAy4nk
2014-01-14	Gosto nao se discute. #Mcdonald #burgerking #habib's #amomuitotudoisso http://instagram.com/p/jISUBxg22C/
2014-01-14	You can't beat #McDonald's coffee. One dollar for any size and you don't have get out of the car in the rain.
2014-01-14	#LunesDeGanarSeguidores #lunesdebrasier #brasierdeleopardo #lunesconloshumildes xD #lunes #monday #sunday #mcflurry #mcdonald #mchammer
2014-01-15	Secret McDonald's Menu Hacks #mcdonald @urmedianow http://likes.com/misc/mcdonalds-hacks…
2014-01-15	#McDonald’s tops list of the most-hated companies in the U.S. / los Mc fans enloquecen en el foro / http://prdaily.com/Main/Articles/15915.aspx…
2014-01-15	Poll: How will #Lakers do on trip? Presented by #McDonald’s http://ow.ly/sAUNu Start your morning right with breakfast at McDonald’s!
2014-01-15	Thank you for the gift of today, I have a brand new day to make a better way Hooray for today! #McDonald's
2014-01-15	Instaggram http://weheartit.com/link/9uKLMG #food #picture #McDonald's
2014-01-15	#TheSpoof #McDonald To Offer A Special Promotional Burger - The McMandelaburger #SatireNews http://adf.ly/bskpr
2014-01-15	My breakfast #McDonald
2014-01-15	#McDonald man charged in car crash that #killed two passengers - Jan 14 @ 7:05 PM ET http://pulpnews.com/c/i.php?id=1656911998…
2014-01-15	#Quality #Service #Cleanliness #Values #FastAccurateFriendly. :))) #McDonald'sFamily at McDonald's StarMall SJDM
2014-01-15	Oak Brook-based #McDonald's Corp looking into NYC seniors 'right to sit' issue - http://bit.ly/1cqc6VV
2014-01-15	looks at your receipts close. A sign you might have used a hacked CC terminal. #McDonald's @nbcnightlynews
2014-01-15	Late night #McDonald's drive thru Shinnagans.. Gotta love lt!
2014-01-15	#McDonald's Menu Hacks. Here's how to do it. http://youtu.be/oN7FdvY_fgg #foodhacking
2014-01-15	Way to go >"@CERESGeorgetown: #McDonald's recognizes #Abkhazia as an independent country? http://bit.ly/1apsQjv #Georgia @EurasiaNet"
2014-01-15	#McDonald's secret menu: 8 patties in a bun, or how about mixing it up with burger/fish in a bun? #nky #cincinnati https://facebook.com/pages/Cincinnati-News/113865558654283…
2014-01-15	@Auraa_Re contratti part time anche di 15 ore vogliamo chiamarli dignitosi?
2014-01-15	#McDonald’s CEO now makes about 580 times what a full-time minimum wage worker makes. A #Living #Wage is $23/hr. Otherwise gov. subsidies
2014-01-15	Super happy to share that Yours Socially was in Bangkok sometime back, and look what we found! #Ronald #McDonald... http://fb.me/3ejx1FLfX
2014-01-15	@francesco_iac @Auraa_Re gli spot della discordia, datato ma sempre attuale http://servizi.usb.it/index.php?id=20&tx_ttnews%5Btt_news%5D=52962&cHash=3048d1b1b2&MP=63-642… #coop #mcdonald's #sfruttamento
2014-01-15	#McDonald's #Secret #Menu Items You Need To Try http://buzzfeed.com/micaela/mcdonalds-secret-menu-items-you-should-try…
2014-01-15	Fighting a #McDonald’s in Queens for the Right to Sit. And Sit. And Sit. http://nyti.ms/19t8CXI
2014-01-15	Hell would freeze. RT @WIRED: What if Satan and #Hitler opened a #McDonald’s in Hell? http://wrd.cm/L5XHbb
2014-01-15	@samcallahan94 and @nickymcdonald1 at the #McDonald household for dinner #reunited #mates @TheXFactor 
2014-01-15	Is #Wendy's Success at #McDonald's Expense? $MCD $WEN
2014-01-15	@samcallahan94 and @nickymcdonald1 reunited tonight for a couple of hours over dinner and a bit of jammin' at the #McDonald household! 
2014-01-15	Praying for the 1 person working @ #McDonald's this Tuesday night. I hope their makingng 5 times the minimum wage
2014-01-15	@samcallahan94 at #McDonald household wiv @nickymcdonald1 #Fun night now hes back in the studio 4 the night! 
2014-01-15	"An Iowa man lost 17 kg over a 3-month period, even though he ate food only from #McDonald. His secret: regular #exercise" courtesy Hassan
2014-01-15	Salió #McDonald's con Gise
2014-01-15	Unbeliebte Dauergäste: Wie eine Rentnergang #McDonald's auf die Palme bringt http://ow.ly/2al1Mz
2014-01-15	#TheSpoof #McDonald To Introduce The McRibeyeburger In Order To Attract Richer Customers #SatireNews http://adf.ly/bskpx
2014-01-15	@MilPeccas #Mcdonald
2014-01-15	if you really love me you'll bring me food #McDonald's #NOLOVE
2014-01-15	#McDonald#mcflurry#oreo#icecream#love#great#sweet#delicius by agosdeciervo http://ift.tt/1dpmCBe http://fb.me/1AjK25sC3
2014-01-15	The reedley #McDonald's always gets my order wrong every time. #unhappycustomer
2014-01-15	Watch | Guy Goes H.A.M After Finding Roach in a Canarsie McDonalds http://is.gd/hJKtYG #Canarsie #FastFood #McDonald's #Roaches #video
2014-01-15	@shiznyee so you hating on my shit with yo little ass #McDonald's burger
2014-01-15	#mcdonald #nomorehappy meal... http://wired.com/design/2014/01/chapman-hellscapes/…
2014-01-15	#McDonald's To Post Flat #Q4 As #US #Millennials Say 'Meh" To New Menu Items But Europeans Warm To #McCafe. http://bit.ly/1aouVsX
2014-01-15	#McDonald's recognizes #Abkhazia as an independent country? http://bit.ly/1apsQjv #Georgia @EurasiaNet
2014-01-15	#TheSpoof Kirstie Alley Purchases 10000 Shares of #McDonald Stock #SatireNews http://adf.ly/bsnIe
2014-01-15	#McDonald's #feeds 68 million people everyday - That's about 1% of the #world's #population #facts
2014-01-15	Fighting a #McDonald’s in #Queens for the Right to Sit. http://nyti.ms/19t8CXI
2014-01-15	Beautiful story, I love local #reporting: Fighting a #McDonald’s for the right to sit. And sit. And sit. http://nyti.ms/1iRd1V6
2014-01-15	Ha i love the people i work with, there do kind & cool #mcdonald!
2014-01-15	#Mae #lanche #mcdonald delicia adoro td isso
2014-01-15	Haven't had #McDonald's in so long.. Tonight ima dream nice things. Nice things I tell you
2014-01-15	#MyBiggestTurnOn is a guy who chooses a #McDonald's burger over gymming...anyday
2014-01-15	I feel honored when #McDonald's is considered a similar account to mine.
2014-01-15	Photo: мекдоналдс, давно некад #скопје #македонија #реклами #мекдоналдс #улица #коли #mcdonald’s #street... http://tmblr.co/ZtbVox14KtR6E
2014-01-15	A comerlaaaaaaa!!! #McDonald's #MeEncanta
2014-01-15	@SophieJCarroll RT- #McDonald's Hong Kong Partners with Ferrero for New McCafe Menu http://brandeating.com/2014/01/news-mcdonalds-hong-kong-partners-with-ferrero-for-new-mccafe-menu.html… via @BrandEating
2014-01-15	#McDonald's is at war with a bunch of old men who hog booths while sharing a bag of fries $MCD @ http://bit.ly/HWi6OL
2014-01-15	Strawberry cheesecake pie for breakfast #McDonald flow
2014-01-15	Feeling of ‘New Year pinch’ addressed by McDonald’s Saver Menu campaign http://ow.ly/sBCwt #branding #McDonald's
2014-01-15	#McDonald’s and #Ferrero Golden Moment series http://buff.ly/LcOYEP #mocha #chocolate #coffeelovers
2014-01-15	Free code at McDonald's Monopoly game. #monopoly #McDonald's http://brev.is/V7p3
2014-01-15	#Entitlement gone crazy! Sitters at #McDonald’s in #Queens NY need to get up and GO. http://nyti.ms/19t8CXI @addthis
2014-01-15	And the other 1/4 of those commercials are the #Mcdonald's whhaaattttt? #annoying
2014-01-15	#TheSpoof #Mississippi Names #McDonald Big Mac As The Official State Food #SatireNews http://adf.ly/bsnIX
2014-01-15	Earnings Preview: #McDonald's expects steady Q4 profits with a diverse menu: http://ow.ly/sByfu
2014-01-15	#McDonald's LAD
2014-01-15	Check Out the Look of #McDonald's in Batumi, Georgia ​(The Country) http://buff.ly/Z4ykXE
2014-01-15	A #McDonald's In #Queens Is At War With A Group Of #Elderly Men Who Refuse To Leave http://businessinsider.com/mcdonalds-war-against-elderly-men-2014-1…
2014-01-15	Grab these adorable #McDonald's stickers and use them in your messaging apps! Download: http://m9.my/go/emdcatt
2014-01-16	Lunch today fast food #mcdonald #frenfries #bigmac #100% #beef @ McDonald's & McCafé http://instagram.com/p/jN-1mZFUXj/
2014-01-16	#411 He lost #weight eating #McDonald's for 3 mo. The story doesn't end there. (via @Upworthy) @sourcefed http://upworthy.com/a-science-teacher-ate-mcdonalds-for-3-months-and-lost-weight-heres-what-that-proved?g=2&c=upw1…
2014-01-16	Is #McDonald's really going to go to #sustainable #beef. Is there such a thing? #Chs #Food #Dining http://greenbiz.com/blog/2014/01/07/inside-mcdonalds-quest-sustainable-beef?mkt_tok=3RkMMJWWfF9wsRolvq%2FBZKXonjHpfsX56uktUaawlMI%2F0ER3fOvrPUfGjI4CTsVnI%2BSLDwEYGJlv6SgFSLHEMa5qw7gMXRQ%3D…
2014-01-16	These #American #vintage #McDonald’s #Japan burgers really take the cake http://buff.ly/1deWeJm via @LostAtEminor #design #illustration
2014-01-16	Singing me happy birthday #sing #birthday #Mcdonald http://instagram.com/p/jN52cXGApO/
2014-01-16	This is how I roll. #study #businessenglish #exam #donotwant #mccafe #mcdonald #マック　#コーヒー　#勉強 http://instagram.com/p/jPm7_Ryjvj/
2014-01-16	It is always fun we go out together #morning #seaview #mcdonald #track #photoshoot #tafri #halai… http://instagram.com/p/jPsGW0tSFa/
2014-01-16	Business #Travelers Choose #McDonald's Over 5-Star #Restaurants on the Road | @scoopit http://sco.lt/7buCeH
2014-01-16	Half of bukit indah team with others manager #mcdonald at mutiara http://instagram.com/p/jNtbnCnQ5b/
2014-01-16	WATCH: Neil #McDonald #WestHam #whufc press conference http://bit.ly/1cupCI2
2014-01-16	Well, Im hungry. #McDonald #hungry #waiting #lazy #food http://instagram.com/p/jOKDVLIGpV/
2014-01-16	Haha fucking McD's Feuds: NYC #McDonald's Calls 911 on Loitering Senior Citizens http://ow.ly/2amLgo
2014-01-16	Did you Know ? 40% of #McDonald's profits come from the sales of Happy Meals. Its all about #branding in target... http://fb.me/1AYnMbz3d
2014-01-16	Corean seniors fighting a #McDonald’s in #Queens for right to sit. But is calling the police good for the image? http://nyti.ms/1iRd1V6
2014-01-16	Second day! Struggling with all this food, Rice is the killer! Cheat meal can't come quick enough #McDonald's
2014-01-16	My family went past #McDonald's but forgot to get me some. So it's bread and water for me.... http://instagram.com/p/jPGKDkpXqe/
2014-01-16	#McDonald's bus stop #ad uses reflection to tempt commuters http://psfk.com/2014/01/mcdonalds-24h-backwards-billboard.html#.Utd_ABVzG-U.twitter…
2014-01-16	Having a salad at #McDonald's is kinda like getting a hug from a prostitute.
2014-01-16	In the chaos of the #Caucasus, even a #McDonald’s can stir up trouble, via @TamadaTales http://bit.ly/1i1ZQCZ
2014-01-16	New Ad: #McDonald's: Hooray For Today http://ift.tt/1dxRCis #advertising
2014-01-16	Walking On the Mall! #McDonald #Yeah
2014-01-16	"Why is Uranus a planet? Shouldn't it be the name for a black hole?" #McDonald 
2014-01-16	People pronouncing #McDonald's MACKdonalds gotta do better in 2014
2014-01-16	McEffect :D #beforeafter #before #after #funny #memes #hulk #shrek #Mcdonald #fat #followforfollow… http://instagram.com/p/jOAX-YwCwp/
2014-01-16	I wonder where they went! #McDonald's http://instagram.com/p/jP8GzSNa0-/
2014-01-16	Lasst sie doch sitzen. #McDonald. Fighting a McDonald’s in Queens for the Right to Sit. And Sit. And Sit. http://nyti.ms/19t8CXI
2014-01-16	#Happytummy #mcdonald #thank you MR.NJR http://instagram.com/p/jPGZO1OmDL/
2014-01-16	Flushing #McDonald’s,Update as of 1230pm today, all the seniors (the ones that hang out) have left , #nyc #flushing http://fw.to/GlDf9JB
2014-01-16	Barry Popkin study shows parents can stop Scape-goating #McDonald's and turn the finger of blame around to themselves http://dailymail.co.uk/news/article-2540248/Study-reveals-parents-poor-eating-habits-blame-childhood-obesity-NOT-fast-food.html…
2014-01-16	#McDonald's in Standoff With Elderly Who Stay for Hours http://nbcnewyork.com/news/local/McDonalds-Elderly-Senior-Citizens-Wont-Leave-Standoff-Flushing-Queens-240348291.html…
2014-01-16	#McDonald's is all about customer service - not! http://nbcnews.com/id/54081173#.Utfm9NKwJcR… Elderly #NewYorker's are not lovin' it: call the cops on #seniors
2014-01-16	Queens #McDonald’s at war with #elderly ‘seat-hogging’ customers http://po.st/OWlZv8 via @WPIX
2014-01-16	me pasa x la mente un #Mcdonald #AntojoDePorVida
2014-01-16	Think this will silence the food Nazis? Teacher Loses Weight After Eating #McDonald's for 3 Months http://ti.me/1b670OK
2014-01-16	Must read: elderly patrons just won't leave Queens #McDonald's http://nytimes.com/2014/01/15/nyregion/fighting-a-mcdonalds-for-the-right-to-sit-and-sit-and-sit.html?src=me…
2014-01-16	Yes #ronald #mcdonald
2014-01-16	#McDonald #shareBox #chickenMcNuggets #miniburger #NotShairing :-D I get home from #school on a… http://instagram.com/p/jPltwEROlE/
2014-01-16	Hungry and want McDonald's anybody wanna hang with me? #McDonald's
2014-01-16	Video: This crack head come in #McDonald’s http://tmblr.co/Zs-Qxv14TxZTq
2014-01-16	wooow I miss this #tbt #bestfriend #ronald #mcdonald #scary #ihateclowns #sophmoreyear #summer #tan http://instagram.com/p/jPrKx_N4Em/
2014-01-16	FML! The new #mcdonald egg & ham #rolls is so TINY!!! @ Alexandra Road http://instagram.com/p/jP6aErAjDs/
2014-01-16	#TheSpoof Kirstie Alley Purchases 10000 Shares of #McDonald Stock #SatireNews http://adf.ly/bsnIe
2014-01-16	You know it's a #greatday when you pay for a #medium #mocha #frappe at #McDonald's and they give you… http://instagram.com/p/jPNnGml-Se/
2014-01-16	Não podia faltar ! #McFlurry #Ovomaltine #LínguaDeGato #McDonald's #Delícia :))
